T,id,x,y,z
848.778,59.2593,0.5,59.2593,0
848.706,59.3594,0.5,59.3594,0
848.634,59.4595,0.5,59.4595,0
848.562,59.5596,0.5,59.5596,0
848.491,59.6597,0.5,59.6597,0
848.419,59.7598,0.5,59.7598,0
848.347,59.8599,0.5,59.8599,0
848.275,59.96,0.5,59.96,0
848.193,60.0601,0.5,60.0601,0
848.103,60.1602,0.5,60.1602,0
848.013,60.2603,0.5,60.2603,0
847.924,60.3604,0.5,60.3604,0
847.834,60.4605,0.5,60.4605,0
847.744,60.5606,0.5,60.5606,0
847.655,60.6607,0.5,60.6607,0
847.565,60.7608,0.5,60.7608,0
847.475,60.8609,0.5,60.8609,0
847.386,60.961,0.5,60.961,0
847.285,61.0611,0.5,61.0611,0
847.178,61.1612,0.5,61.1612,0
847.07,61.2613,0.5,61.2613,0
846.963,61.3614,0.5,61.3614,0
846.855,61.4615,0.5,61.4615,0
846.748,61.5616,0.5,61.5616,0
846.64,61.6617,0.5,61.6617,0
846.533,61.7618,0.5,61.7618,0
846.425,61.8619,0.5,61.8619,0
846.318,61.962,0.5,61.962,0
846.199,62.0621,0.5,62.0621,0
846.074,62.1622,0.5,62.1622,0
845.949,62.2623,0.5,62.2623,0
845.823,62.3624,0.5,62.3624,0
845.698,62.4625,0.5,62.4625,0
845.573,62.5626,0.5,62.5626,0
845.448,62.6627,0.5,62.6627,0
845.322,62.7628,0.5,62.7628,0
845.197,62.8629,0.5,62.8629,0
845.072,62.963,0.5,62.963,0
844.935,63.0631,0.5,63.0631,0
844.792,63.1632,0.5,63.1632,0
844.649,63.2633,0.5,63.2633,0
844.507,63.3634,0.5,63.3634,0
844.364,63.4635,0.5,63.4635,0
844.221,63.5636,0.5,63.5636,0
844.078,63.6637,0.5,63.6637,0
843.935,63.7638,0.5,63.7638,0
843.792,63.8639,0.5,63.8639,0
843.649,63.964,0.5,63.964,0
843.495,64.0641,0.5,64.0641,0
843.334,64.1642,0.5,64.1642,0
843.174,64.2643,0.5,64.2643,0
843.013,64.3644,0.5,64.3644,0
842.852,64.4645,0.5,64.4645,0
842.692,64.5646,0.5,64.5646,0
842.531,64.6647,0.5,64.6647,0
842.371,64.7648,0.5,64.7648,0
842.21,64.8649,0.5,64.8649,0
842.05,64.965,0.5,64.965,0
841.878,65.0651,0.5,65.0651,0
841.7,65.1652,0.5,65.1652,0
841.522,65.2653,0.5,65.2653,0
841.344,65.3654,0.5,65.3654,0
841.166,65.4655,0.5,65.4655,0
840.987,65.5656,0.5,65.5656,0
840.809,65.6657,0.5,65.6657,0
840.631,65.7658,0.5,65.7658,0
840.453,65.8659,0.5,65.8659,0
840.275,65.966,0.5,65.966,0
840.086,66.0661,0.5,66.0661,0
839.89,66.1662,0.5,66.1662,0
839.695,66.2663,0.5,66.2663,0
839.499,66.3664,0.5,66.3664,0
839.304,66.4665,0.5,66.4665,0
839.108,66.5666,0.5,66.5666,0
838.913,66.6667,0.5,66.6667,0
838.717,66.7668,0.5,66.7668,0
838.522,66.8669,0.5,66.8669,0
838.326,66.967,0.5,66.967,0
838.119,67.0671,0.5,67.0671,0
837.907,67.1672,0.5,67.1672,0
837.694,67.2673,0.5,67.2673,0
837.481,67.3674,0.5,67.3674,0
837.268,67.4675,0.5,67.4675,0
837.056,67.5676,0.5,67.5676,0
836.843,67.6677,0.5,67.6677,0
836.63,67.7678,0.5,67.7678,0
836.417,67.8679,0.5,67.8679,0
836.204,67.968,0.5,67.968,0
835.98,68.0681,0.5,68.0681,0
835.75,68.1682,0.5,68.1682,0
835.52,68.2683,0.5,68.2683,0
835.29,68.3684,0.5,68.3684,0
835.06,68.4685,0.5,68.4685,0
834.83,68.5686,0.5,68.5686,0
834.6,68.6687,0.5,68.6687,0
834.37,68.7688,0.5,68.7688,0
834.14,68.8689,0.5,68.8689,0
833.91,68.969,0.5,68.969,0
833.669,69.0691,0.5,69.0691,0
833.422,69.1692,0.5,69.1692,0
833.175,69.2693,0.5,69.2693,0
832.928,69.3694,0.5,69.3694,0
832.681,69.4695,0.5,69.4695,0
832.434,69.5696,0.5,69.5696,0
832.187,69.6697,0.5,69.6697,0
831.94,69.7698,0.5,69.7698,0
831.693,69.8699,0.5,69.8699,0
831.446,69.97,0.5,69.97,0
831.187,70.0701,0.5,70.0701,0
830.923,70.1702,0.5,70.1702,0
830.659,70.2703,0.5,70.2703,0
